-0.036839	-0.0045707	0.049552	0.034287	0.0046616	-0.018868	-0.080772	-0.0044139	-0.0019781	-0.021767	-0.085275	-0.0024443	-0.026889	0.012674	0.0044967	-0.031367	0.0081188	0.045197	-0.031063	-0.040091	0.014624	0.072475	-0.028244	-0.0065705	-0.072617	0.025213	0.032299	-0.019062	-0.038192	-0.028492	-0.056136	0.022826	0.070586	0.020395	0.0025381	-0.014829	0.0050123	-0.010916	-0.059233	-0.028836	-0.0040771	-0.021178	0.025156	0.0031943	-0.015044	-0.00017782	-0.043824	0.001473	-0.0076523	-0.037761	0.02742	0.039846	-0.0039689	-0.018281	0.041935	-0.043726	-0.0013329	0.00392	-0.029307	0.019826	-0.035069	0.062248	0.052298	0.039051	0.01142	0.012646	0.015579	-0.0011262	-0.020348	-0.049532	0.017868	0.059802	0.0025701	-0.0035453	-0.033377	-0.033312	0.011551	-0.0078073	-0.024185	0.0022338	-0.01326	-0.015287	-0.010898	0.013946	0.063236	0.014418	-0.033739	0.033757	0.041604	-0.13521	-0.019492	-0.018288	-0.0062239	-0.044563	0.0019965	0.017602	-0.0053235	-0.01848	-0.035097	-0.060841	0.034857	0.054444	-0.045947	-0.063873	-0.034423	-0.074257	-0.082214	-0.033076	-0.047257	0.074755	-0.032374	0.080493	-0.036909	-0.030487	-0.0090428	0.093732	0.087885	0.008348	-0.058898
-0.034849	-0.0037669	0.04633	0.027479	0.010237	-0.023793	-0.068991	0.010745	-0.0048769	-0.0069385	-0.065433	-0.020365	-0.022661	0.0080402	-0.0030828	-0.063949	0.023162	0.0097101	0.0006578	-0.034015	-0.0050139	0.056258	-0.054189	0.036311	-0.061649	0.030459	0.072152	-0.0041717	-0.061538	-0.013886	-0.080043	0.034214	0.035568	0.043579	-0.00042223	-0.02872	0.018412	0.0099357	-0.021927	-0.054017	-0.011487	-0.020636	-0.025129	0.011643	-0.016454	-0.023339	-0.026621	0.0024707	-0.034535	-0.029193	0.029355	0.042548	0.02134	0.011676	0.01494	-0.073921	0.024695	0.00053208	-0.018493	-0.023818	-0.026339	0.068605	0.020592	0.024958	0.031244	-0.0087334	-0.028587	-0.030941	0.007056	-0.059249	0.015036	0.07839	0.018478	-0.0076894	-0.052933	-0.0074359	0.024056	-0.0058781	-0.016895	-0.03129	0.0097442	-0.019601	0.0062191	0.037005	0.030372	0.026255	0.039117	0.032964	0.01468	-0.049779	0.055289	0.074565	-0.024583	0.030768	0.02657	-0.0035547	0.019226	0.043881	0.017872	0.063022	0.015594	0.032408	0.041099	-0.019638	-0.0032885	0.0021169	-0.064064	-0.069188	-0.067256	0.0463	0.016175	-0.036053	-0.0063631	-0.0026151	-0.066168	0.0083012	0.055066	-0.044669	-0.061317
-0.033853	-0.0025829	0.044853	0.029741	0.0077001	-0.024261	-0.072505	0.024976	-0.003834	0.0023092	-0.060862	-0.01604	-0.01623	-0.0022433	-0.0020211	-0.064311	0.015109	0.0161	0.0041792	-0.021064	-0.014799	0.064601	-0.059649	0.017076	-0.056234	0.036707	0.071049	0.0082131	-0.066439	0.012809	-0.042281	0.027974	0.040225	0.057898	-0.0066875	-0.022967	0.037994	0.0013195	-0.0301	-0.018565	-0.0062585	-0.031745	-0.044075	0.0070617	0.03623	-0.049195	-0.04323	0.016773	-0.0084842	0.00014084	0.049282	0.015874	0.001055	0.012507	-0.02358	-0.036191	-0.0011223	-0.021181	0.030937	-0.023658	-0.071301	0.023717	0.072057	0.030964	0.0014583	0.024953	-0.032485	-0.0020272	-0.011494	-0.024141	0.01167	0.028945	0.0014204	-0.027959	-0.04559	0.023042	0.015332	-0.00078247	-0.047469	-0.050244	-0.025805	0.018841	0.049898	-0.022279	0.031611	0.019179	0.063425	-0.041419	0.0013476	0.044663	0.043084	0.057627	0.031392	0.023663	0.02528	0.0014412	-0.0062033	0.031642	0.051281	-0.053486	-0.061478	0.02401	0.0981	0.036164	-0.01478	0.0008001	-0.026507	0.070458	0.016218	0.1074	-0.016259	-0.055394	0.0075915	0.068737	-0.013809	0.052343	0.0086178	-0.079816	-0.13657
-0.03382	-0.002097	0.043733	0.034153	0.0024955	-0.027661	-0.07275	0.02913	0.0035034	0.011683	-0.047977	-0.0090816	0.0047755	-0.010761	0.017557	-0.047997	0.028963	-0.0082428	0.017923	-0.015489	-0.030413	0.0069869	-0.066416	0.029819	-0.05482	0.073268	0.071502	0.0062155	-0.074748	-0.00071879	-0.038375	0.011263	0.0022552	0.058443	-0.0033998	0.012616	0.016907	0.008342	-0.023429	-0.0032912	0.023066	-0.061418	-0.056249	0.025764	0.0089078	-0.077785	0.002695	0.024825	-0.010247	0.0098566	0.040157	0.044161	0.044824	0.054679	-0.017025	-0.02908	0.017934	-0.031788	0.063439	0.0049643	-0.037234	-0.024445	0.03846	0.0051964	-0.026806	0.033651	0.01721	-0.031162	-0.028598	-0.018805	-0.016606	-0.00011356	0.0022971	-0.0073857	-0.058556	0.064607	-0.029015	-0.01952	-0.054742	-0.053151	0.007336	0.015052	0.013779	-0.050975	-0.0072522	0.066642	-0.031686	0.025412	0.058828	0.074249	0.0085533	0.033926	-0.041679	-0.0069997	0.042286	0.030698	-0.00073107	-0.016995	-0.0010446	-0.093041	0.018	-0.044016	-0.0058407	0.038975	-0.022347	0.035724	0.037835	-0.064207	0.060496	0.035493	0.026512	0.0005438	0.022012	0.021602	-0.02249	0.05441	-0.026581	-0.086271	0.048344
-0.03293	-0.00083749	0.042685	0.034938	0.0036495	-0.028603	-0.072645	0.03844	0.0012839	0.020495	-0.042547	-0.001509	0.004562	-0.015331	0.019631	-0.0348	0.039966	-0.011649	0.02831	-0.014695	-0.021708	-0.0046747	-0.069086	0.024832	-0.071978	0.064563	0.069987	0.0060106	-0.06493	-0.01821	-0.033873	-0.005651	-0.010427	0.048381	-0.0041275	-0.0014449	0.0084596	0.0026837	-0.021735	-0.0014752	0.028659	-0.056226	-0.026812	0.031711	0.00049207	-0.056716	-0.0062807	0.022075	0.0020051	0.016423	0.022867	0.080939	0.06316	0.018281	-0.026013	-0.022646	0.022745	-0.043084	0.011375	0.01541	-0.058102	-0.00057028	0.056101	0.030686	-0.039943	0.026832	0.014755	-0.035297	0.031142	0.023033	-0.032603	-0.036411	0.0026344	-0.0011759	-0.073757	0.027886	-0.026932	-0.02801	-0.056505	0.012939	0.014975	0.043271	0.019299	-0.014439	0.011816	-0.029422	0.0051908	-0.00078812	-0.019564	0.05238	0.12279	-0.064019	0.0035949	-0.04679	0.032589	0.012061	-0.045108	0.017156	0.038674	-0.025248	-0.0039851	-0.072003	-0.011215	0.028757	0.015831	0.052021	-0.019724	-0.067124	0.12455	0.0452	0.0040995	-0.013361	0.012232	-0.013151	-0.031103	0.07986	-0.027519	-0.10049	-0.025792
-0.032485	0.00036915	0.043014	0.04549	-0.00947	-0.025188	-0.072083	0.0465	0.0014622	0.052092	-0.011864	0.013221	-0.004404	-0.038204	0.011147	-0.024834	0.00012454	0.00083674	0.025194	-0.016038	-0.010033	0.015581	-0.051002	0.036306	-0.059052	0.046365	0.012147	0.0091497	-0.0081156	-0.043975	-0.01861	0.0031726	-0.0040576	0.091269	0.0048185	-0.022362	0.008884	0.042505	-0.02492	-0.04772	0.0020288	-0.034431	0.010452	0.03459	-0.02063	-0.047957	0.026942	0.018186	0.015057	0.0080055	0.030325	0.058882	0.025286	0.019505	-0.01113	-0.012757	0.015439	-0.032229	0.030793	0.044987	-0.014028	0.014443	0.015209	-0.025977	-0.034886	0.027628	0.016389	-0.025715	-0.01826	0.016732	0.015162	0.015936	0.0038468	0.0075347	-0.044133	0.061925	0.02299	-0.018439	-0.0010568	-0.0119	-0.002031	0.034231	0.030867	0.027108	-0.0088315	0.013635	0.0013186	0.0052344	0.017475	0.034653	0.080913	-0.021605	0.0051177	0.012793	-0.027328	-0.0091089	0.017925	-0.030304	0.010158	-0.049111	-0.0063769	-0.052462	-0.035106	-0.046276	0.044594	0.074531	0.013067	-0.0087746	-0.027211	0.037203	-0.016249	0.062123	0.0028399	0.0012088	0.023084	-0.039089	-0.022152	-0.032088	0.046974
-0.032068	0.00096852	0.041835	0.048408	-0.007364	-0.023733	-0.067215	0.051685	-0.0014772	0.047142	-0.012554	0.019912	-0.0075709	-0.041884	0.017289	-0.015868	-0.01025	-0.012004	0.0241	-0.028361	0.010241	0.024641	-0.049901	0.036172	-0.055038	0.016544	-0.00052836	-0.0197	-0.001592	-0.056772	-0.0081234	0.0072739	-0.0027696	0.067659	0.0031762	-0.008189	-0.0034158	-0.0074551	-0.018605	-0.00096513	0.015394	-0.039518	0.050168	0.0074984	-0.015903	-0.024059	0.00010525	0.032884	0.012219	-0.0069716	0.027519	0.013977	0.016672	0.0041548	-0.017295	-0.029639	0.0081355	-0.03703	0.025296	0.056509	-0.031629	0.023391	0.024629	-0.019865	-0.049716	0.0091619	0.034455	-0.034556	-0.027077	0.017031	0.019886	0.00093217	0.0022341	0.037914	-0.040082	0.020806	0.00025843	-0.0083314	0.0067957	-0.023326	0.0084602	0.026709	0.027939	0.038009	0.0068331	-0.0090495	-0.010055	-0.0087147	0.002638	0.04236	0.068953	0.0002968	0.015	-0.044945	-0.051169	-0.034864	0.058117	0.0033381	-0.050341	-0.035804	-0.018522	-0.041541	0.040957	-0.0024225	0.065262	0.070056	0.021714	-0.037227	0.0013009	-0.018539	-0.036415	-0.049678	-0.0047293	-0.019001	0.01241	-0.03597	-0.015768	-0.030762	0.091709
-0.031168	0.001381	0.0424	0.0488	-0.0075742	-0.022219	-0.066753	0.053969	-0.010811	0.05342	-0.012902	0.01863	-0.0052244	-0.043178	0.012615	-0.010613	-0.0065517	-0.020485	0.026714	-0.028895	0.013535	0.021149	-0.048285	0.038862	-0.048674	0.014773	-0.0011585	-0.024205	0.0052401	-0.06257	-0.0038947	0.0034872	-0.010248	0.070098	0.0037015	-0.0054897	-0.0053919	-0.0090296	-0.010774	0.0010191	0.014303	-0.040022	0.049459	0.0027969	-0.027681	-0.019515	-0.0064121	0.04771	0.019475	-0.011206	0.021913	0.020203	0.027121	0.020347	-0.022044	-0.018016	0.0009675	-0.041685	0.016573	0.055599	-0.036774	0.011252	0.032525	-0.031317	-0.04977	0.0126	0.031791	-0.029178	-0.02092	0.0068447	0.013088	0.0083942	-0.017603	0.036251	-0.017912	0.028464	0.0093036	-0.019049	0.010636	-0.029929	0.026608	0.017601	0.038976	0.054318	-0.0020891	0.0098407	-0.015281	-0.0065609	0.016421	0.017573	0.049621	-0.0086817	-0.024374	-0.0063279	-0.043518	-0.056892	0.031499	-0.016782	-0.014215	-0.032331	-0.042256	-0.076956	-0.0079137	-0.067887	-0.0047464	0.033054	0.011373	-0.03545	-0.029363	0.011945	0.027774	-0.028104	-0.042666	-0.035318	0.070115	-0.00047051	0.038494	0.041249	0.046522
-0.030543	0.0023139	0.04393	0.050029	-0.0058054	-0.022129	-0.062914	0.057153	-0.016299	0.055077	-0.014456	0.020261	-0.0013393	-0.042201	0.0071073	-0.0066534	-0.0060754	-0.017624	0.029826	-0.030561	0.015429	0.01859	-0.051533	0.044467	-0.041607	0.0021863	0.00010384	-0.023981	0.0115	-0.07134	-0.0013362	0.00034411	-0.013869	0.066767	0.0036241	-0.0062431	-0.0073414	-0.011366	-0.0096243	-0.0053789	0.018758	-0.040034	0.042539	0.0035038	-0.024877	-0.00063046	0.0038704	0.053672	0.028983	-0.010291	0.017221	0.020143	0.011417	0.03394	-0.013341	-0.0089724	0.0081106	-0.045921	0.0006973	0.042517	-0.039155	0.01812	0.021798	-0.014286	-0.054866	0.017279	0.032752	-0.038399	-0.0010695	0.0045189	0.011412	0.014462	-0.027072	0.028096	-0.028019	0.012874	0.004356	0.00038358	0.016025	-0.014689	0.015508	0.012913	0.033044	0.05324	-0.015353	0.023471	-0.013186	-0.0078347	0.021238	0.024586	0.029243	-0.013229	-0.029079	-0.00053754	-0.042223	-0.068188	0.015631	-0.0071208	0.0013995	-0.00027209	-0.036013	-0.075724	-0.018494	-0.092398	-0.019475	0.0033539	0.020794	-0.021176	-0.030639	0.010475	0.046461	-0.036193	-0.042642	-0.029107	0.067479	0.0036594	0.044371	0.027227	0.07722
-0.029649	0.0029237	0.044491	0.051981	-0.00059726	-0.02247	-0.0564	0.059057	-0.020766	0.06404	-0.01926	0.018861	0.0027063	-0.038356	0.0039951	-0.0063171	-0.0072078	-0.015619	0.025729	-0.028864	0.016933	0.012087	-0.050923	0.060209	-0.03513	0.00082353	0.00096551	-0.028653	0.027303	-0.067978	-0.0065807	-0.0051296	-0.023514	0.063856	0.01106	-0.011385	0.015807	-0.028312	-0.0024233	-0.0085238	0.015543	-0.043181	0.046013	0.015702	-0.021736	0.0018766	0.011452	0.051761	0.028731	-0.0016997	0.02475	0.0093534	0.017454	0.03627	-0.027019	0.005547	0.012338	-0.033848	-0.024003	0.029321	-0.023079	0.030541	0.01876	-0.00062357	-0.044991	0.02976	0.038587	-0.010146	0.0028185	0.013352	-0.0012192	0.033632	-0.025809	0.0073483	-0.030649	0.0039612	-0.02862	-0.0045567	0.013023	-0.046051	0.0071713	0.01776	0.041613	0.016052	0.0077775	0.0055185	-0.01463	-0.006284	0.0051081	0.066915	0.029536	-0.0084539	0.0024414	-0.021845	-0.06513	-0.032941	0.0026712	0.052119	-0.071183	-0.037676	-0.023616	-0.0097506	0.0084367	0.00060878	0.0081906	-0.037216	0.0082736	-0.026889	-0.019541	-0.063212	0.019992	-0.042172	0.008858	-0.0064721	0.058434	0.015459	0.013078	-0.014157	0.062315
-0.028883	0.0042971	0.048107	0.053649	-0.00067868	-0.023452	-0.058656	0.063567	-0.025255	0.06861	-0.021817	0.022086	0.0060148	-0.034304	-0.00023485	-0.0047314	-0.013892	-0.0097033	0.0276	-0.025651	0.023596	0.016763	-0.038405	0.05682	-0.029354	0.0023716	-0.0037557	-0.027297	0.041222	-0.071545	-0.0037827	-0.0058138	-0.029538	0.067181	0.016888	-0.016382	0.015167	-0.030218	0.0043844	-0.01482	0.02318	-0.039446	0.043529	0.011502	-0.026634	0.01779	0.039643	0.040164	0.019634	0.0045732	0.0047165	-0.00072486	0.01584	0.021103	-0.011125	-0.0039203	0.0090065	-0.028189	-0.020793	0.016874	-0.028091	0.022643	0.047258	0.0097559	-0.043685	0.010053	0.027213	-0.0031277	-0.0040314	0.0023133	0.0090613	0.032231	-0.040519	-0.0084425	-0.0085402	-0.0274	-0.018634	0.038358	0.010023	-0.041332	0.01354	-0.0023202	0.037686	0.013987	-0.026194	0.017151	0.013369	0.011654	0.020107	-0.0073059	-0.045653	0.026511	-0.011545	0.025882	-0.035115	-0.067509	0.019967	-0.0033923	0.045063	0.0056634	-0.0094758	-0.060638	0.0042567	-0.012013	-0.02738	-0.014674	-0.0041057	-0.0070928	-0.024574	0.082244	0.0047412	0.034757	0.043345	-0.0024897	0.028672	-0.054171	0.025727	-0.002038	0.065092
-0.029017	0.0060693	0.045418	0.056332	0.0054439	-0.022031	-0.041746	0.069978	-0.024298	0.066443	-0.024998	0.02044	0.0098349	-0.025101	0.00476	-0.0041151	-0.018338	-0.00061994	0.013422	-0.020593	0.030203	0.016306	-0.02668	0.056834	-0.022172	0.0075193	-0.016681	-0.026644	0.039478	-0.065858	-0.0077131	-0.01635	-0.04037	0.064613	0.017672	0.017125	0.016255	-0.033339	-0.0059935	-0.023337	0.027557	-0.021231	0.037263	0.018739	-0.024981	0.032868	0.027542	0.063561	0.015779	0.0062964	0.027045	0.032616	0.0085045	0.0069633	-0.048134	-0.020779	0.0041271	-0.0064421	-0.018418	-0.0031102	-0.016942	-0.0084298	0.030592	0.0068641	-0.02704	0.02113	-0.016497	0.012523	0.021104	0.0042003	-0.026155	0.016979	-0.026409	-0.00035037	-0.018033	-0.042321	-0.0080748	0.013489	0.013407	-0.036799	0.026602	0.0051865	-0.020712	-0.019171	0.025943	0.00070533	-0.0060918	0.004138	0.016244	0.067976	-0.026287	0.0062408	-0.020885	-0.0019996	-0.017131	-0.04071	0.022985	0.016143	-0.009055	-0.013592	-0.03506	-0.062919	-0.014451	0.020366	-0.011248	-0.020065	-0.0012695	0.010903	-0.0069702	-0.057582	-0.042871	0.023173	0.001883	-0.0030234	0.071155	0.0077097	0.013838	0.0041257	0.040863
-0.029012	0.0078894	0.044663	0.058864	0.010737	-0.022604	-0.029445	0.078487	-0.018371	0.06177	-0.028168	0.019622	0.0096422	-0.021213	0.0074665	-0.0034961	-0.026591	0.0025869	0.014177	-0.025242	0.03329	0.018709	-0.025792	0.053017	-0.015966	0.0098221	-0.019777	-0.021467	0.036513	-0.06249	-0.0017441	-0.014262	-0.041099	0.054917	0.026824	0.028416	0.018493	-0.036704	-0.01111	-0.030566	0.017032	-0.014137	0.0368	0.02203	-0.027646	0.034197	0.018365	0.052909	0.014479	0.0060119	0.022999	0.036994	0.0083937	0.0054613	-0.029384	-0.027812	-0.011481	0.0065333	-0.010876	0.0042868	-0.02003	-0.024035	0.035187	0.017552	-0.0279	0.028068	-0.0033644	0.036392	0.0046863	5.0958e-05	-0.032345	0.0095534	-0.015519	0.0080871	-0.025783	-0.034065	-0.015083	0.036354	-0.0054852	-0.042829	0.01398	0.0035076	-0.024529	-0.018189	0.0094747	-0.011586	-0.001305	0.0020233	-0.0048399	0.060019	-0.038413	0.040373	-0.025716	-0.00552	-0.060842	-0.020784	-0.026231	0.018458	-0.028253	0.00075199	0.010087	0.0062702	0.0021769	0.055884	-0.049393	-0.017629	-0.001617	-0.011959	-0.01892	-0.049825	0.019063	0.021637	-0.01134	-0.0106	0.024867	0.031615	0.024516	0.090207	-0.069814
-0.028012	0.0095463	0.044475	0.053603	0.0073382	-0.017673	-0.038433	0.074913	-0.033907	0.073109	-0.033202	0.02285	0.011352	-0.021872	0.0070069	-0.00076632	-0.029521	0.0020747	0.013305	-0.021251	0.04004	0.0070636	-0.017158	0.047738	-0.0049627	0.0044563	-0.024354	-0.021693	0.01984	-0.055827	0.013274	-0.0016111	-0.038671	0.021752	0.029779	0.019946	0.013068	-0.031596	-0.0097696	-0.014409	0.0053087	-0.011921	0.039896	0.035582	-0.021221	0.024864	-0.0052755	0.039378	0.0089398	0.0042211	0.0070215	0.042932	0.0091183	0.0066678	-0.018176	-0.030638	-0.011499	-0.0034277	0.0066955	-0.021618	0.004864	-0.011181	0.0085637	0.024874	-0.023166	0.018436	-0.021047	0.025159	0.024929	-0.010726	-0.020284	0.0035663	-0.031207	-0.0020432	-0.024881	-0.032597	-0.018071	0.02171	-0.0015824	-0.042386	0.01393	0.010865	-0.024202	-0.031666	-0.0013393	-0.015512	0.0023034	0.0050575	0.0021649	0.040694	-0.077253	0.0041734	-0.016209	-0.025351	-0.021789	-0.0032029	-0.0021889	-0.045736	-0.030712	-0.00083185	0.020491	-0.009308	0.0095981	0.078444	-0.016402	-0.053245	0.031453	0.026154	-0.012183	-0.050851	-0.033017	0.040427	-0.020156	-0.0071947	0.012934	0.031847	0.027895	0.095701	-0.10945
-0.026841	0.011115	0.04322	0.049101	0.013202	-0.014222	-0.032094	0.080324	-0.043462	0.080398	-0.028667	0.0080817	0.019234	-0.014168	0.021825	-0.015866	-0.0037238	-0.027883	-0.0048231	-0.025105	0.040346	-0.010402	-0.019182	0.071358	0.0018875	-0.00049612	-0.0178	-0.032101	0.00068988	-0.044837	0.013155	-0.0018822	-0.035591	0.010774	0.01975	0.014806	0.014674	-0.047395	0.011567	0.010687	-0.043426	-0.016649	0.015976	0.011823	0.0070814	0.026402	-0.037269	0.037315	4.8412e-05	0.051183	-0.00046006	0.021128	-0.0057838	0.016568	-0.04346	-0.038529	-0.010836	-0.018908	-0.0023369	-0.041537	0.0057593	-0.020004	-0.021612	0.040701	-0.027345	0.016977	-0.026957	0.026117	0.039408	-0.021888	-0.0053528	-0.015849	0.0088426	0.026063	-0.0070742	-0.036036	-0.019915	0.044359	-0.0074988	-0.039933	0.006879	0.0060086	-0.018311	-0.022071	0.007539	-0.018205	0.012679	0.014207	-0.015228	0.032158	-0.069554	0.014857	0.030967	-0.039133	-0.013584	0.0038659	0.0078688	-0.023622	0.010975	-0.01128	0.01216	0.014433	0.021751	0.065818	-0.019632	-0.065767	-0.0022521	0.04705	0.014205	-0.02445	-0.049132	0.048138	0.028844	-0.030944	0.020543	0.010832	-0.037309	-0.06764	0.0031724
-0.026416	0.011727	0.042418	0.052394	0.0088493	-0.015327	-0.034249	0.081543	-0.043405	0.078392	-0.04329	0.015839	0.02332	-0.013894	0.0073056	-0.0017955	-0.028413	-0.0043993	0.0075594	-0.027721	0.037068	0.0066775	-0.010802	0.039687	0.010395	0.0039737	-0.022081	-0.042359	0.0021438	-0.045113	0.030856	0.0096657	-0.035046	0.002692	0.021864	0.030066	0.018471	-0.036921	0.0038857	-0.014977	-0.019467	1.3186e-05	0.028507	0.036868	-0.0058342	0.021985	-0.021512	0.043558	-0.0036056	0.01135	0.00069271	0.027726	0.010029	0.007723	-0.01125	-0.024303	-0.009926	0.0028179	0.0028503	-0.033564	0.013414	-0.011778	-0.0093258	0.011941	-0.0072552	0.011295	-0.0049421	0.03136	0.036858	-0.0099044	0.00096398	-0.021651	0.0012926	-0.016238	-0.0068493	-0.035859	-0.026427	0.021652	-0.015591	-0.015517	-0.013467	0.0099591	-0.023083	-0.042259	-0.00022016	-0.02297	0.020221	-0.012113	-0.019951	0.032431	-0.071975	0.015649	0.013489	-0.002485	-0.0015221	-0.02398	0.028457	-0.035939	0.043982	0.0076905	0.0036039	0.024371	0.0094629	0.044462	0.031199	-0.035994	-0.025954	0.011438	-0.016098	-0.029799	0.02624	-0.019367	0.018229	0.0014689	-0.051489	0.0075416	0.016902	-0.056717	0.020051
-0.025921	0.012757	0.040259	0.053338	0.01044	-0.013794	-0.027971	0.083448	-0.040388	0.079575	-0.049165	0.011684	0.027341	-0.010596	0.0067425	-0.0010215	-0.032286	-0.0076935	0.0079649	-0.029763	0.032099	0.0016916	-0.010062	0.037526	0.017196	0.0097215	-0.013404	-0.048566	-0.01014	-0.040992	0.040312	0.014018	-0.045432	0.0023924	0.014824	0.046703	0.016064	-0.035567	0.012718	-0.017209	-0.011184	-0.0011897	0.025336	0.037162	-0.0021099	0.030943	-0.017001	0.043493	-0.014354	0.014139	-0.0052205	0.022821	0.016731	0.0090947	-0.012044	-0.016698	-0.025799	0.0057723	-0.010109	-0.043589	0.0077238	-0.037444	-0.028294	0.015327	-0.015449	0.014922	-0.0047182	0.024172	0.048461	-0.014227	-0.0063929	-0.020311	0.0032738	0.012841	-0.0089058	-0.017888	-0.044469	-0.0031226	-0.012325	-0.0090918	-0.036031	0.0084419	-0.00598	-0.00439	-0.0073839	0.0013706	-0.012837	-0.013109	-0.030032	0.089313	-0.068794	-0.034206	0.0013447	0.012543	-0.034593	-0.037811	-0.015911	-0.1032	0.0090167	0.0011709	0.018826	0.031779	0.01146	-0.036132	-0.026593	0.006868	0.029223	-0.048331	-0.040059	-0.038244	-0.013638	0.038134	-0.037613	-0.035027	-0.077579	0.042606	0.047333	0.081624	-0.10185
-0.024412	0.011804	0.041325	0.051451	0.0051829	-0.0099	-0.024711	0.077903	-0.043057	0.087473	-0.053743	-0.0086868	0.052486	0.014982	0.031811	0.0032712	-0.038839	0.0001789	0.031093	-0.036399	0.012473	0.011902	-0.025451	0.029427	0.0060041	0.017707	-0.023182	-0.055844	-0.002487	-0.02694	0.042699	0.0093411	-0.029462	-0.024059	-0.010869	0.047523	0.0039904	-0.03319	0.024421	-0.015278	-0.030326	0.0032867	0.020198	0.025678	0.0067694	0.03124	-0.021081	0.029924	-0.0098912	0.0037051	-0.010521	0.023333	0.013369	-0.0095361	0.0096818	0.00083484	0.0021293	0.00036917	-0.015439	-0.022521	-0.0042148	-0.029507	-0.0505	-0.011556	-0.016629	-0.0087931	-0.014155	0.04441	0.046387	-0.018663	-0.019707	-0.011787	-0.010416	0.014369	0.00076182	-0.038019	-0.02793	-0.0068461	2.3661e-05	-0.01412	0.0081541	0.030667	-0.014199	-0.0087954	0.0010897	-0.032566	0.037074	-0.035711	-0.049928	0.040764	-0.092103	-0.017588	0.034634	-0.0039357	-0.012995	-0.004209	0.046626	-0.057075	0.040578	-0.024773	0.0056686	0.035973	0.031303	-0.0071064	0.025464	-0.0039903	-0.043265	0.02134	0.029458	-0.026385	0.045104	-0.016438	0.027095	0.020268	-0.056688	0.016662	-0.0009539	-0.02663	0.0057503
-0.023701	0.012645	0.040443	0.049768	0.0033673	-0.0049296	-0.022252	0.078066	-0.034692	0.093524	-0.060774	-0.016573	0.054947	0.019305	0.027529	0.0085015	-0.042547	-0.005881	0.038606	-0.027652	0.0046948	0.0089914	-0.026105	0.034325	0.0043986	0.022185	-0.010088	-0.048322	-0.0029532	-0.0041842	0.031167	0.0067114	-0.041459	-0.032588	-0.019028	0.055173	0.02113	-0.039783	0.012033	-0.01673	-0.042843	0.0036571	0.010574	0.035334	0.0040328	0.0089828	-0.010513	0.013364	0.00021036	-0.0027346	-0.030967	0.017519	-0.012035	-0.0031139	0.033497	0.0018694	-0.0035289	0.029248	-0.023794	-0.024479	-0.0091519	-0.028885	-0.047978	-0.025512	-0.0080531	0.017233	-0.00078033	0.030258	0.02884	-0.014364	-0.00050037	0.0049115	-0.016898	0.016164	0.017636	-0.019106	-0.0026235	-0.019109	-0.0015247	-0.0033294	0.012239	0.015573	0.012967	-0.024436	0.0093986	-0.0078278	0.023655	-0.030627	-0.043536	0.011548	-0.036597	-0.059872	0.031688	0.011467	0.017288	-0.0044452	0.026309	-0.037698	0.032998	-0.023918	0.0039107	0.025808	0.026919	-0.0007208	0.012746	-0.0021991	-0.062559	0.0077974	0.040888	-0.0094985	0.035675	0.022828	0.036824	0.014926	-0.027843	-0.00037812	-0.011182	-0.039204	-0.0026011
-0.023123	0.014054	0.039482	0.049682	0.0012172	-0.0029851	-0.01684	0.078524	-0.035769	0.094061	-0.066396	-0.016187	0.059952	0.021324	0.028856	0.011211	-0.047848	-0.0034119	0.037151	-0.024639	0.0015804	0.011661	-0.02563	0.02928	0.0079742	0.027824	-0.00072075	-0.046253	-0.0029263	0.0060487	0.034377	-0.0065951	-0.046465	-0.044019	-0.027376	0.061074	0.025562	-0.039459	0.014253	-0.01679	-0.037572	-0.0058443	9.5591e-05	0.045896	0.00069282	0.0037712	-0.0056137	0.0064616	-0.0099208	-0.0079706	-0.034347	0.013957	-0.009368	-0.0076248	0.0476	0.0018823	-0.0086362	0.016071	-0.027529	-0.028964	-0.0046832	-0.032575	-0.065289	-0.020018	-0.0039864	0.0068981	0.01637	0.016418	0.011731	-0.0059289	-0.0021764	-0.0017532	0.0024547	0.010263	-0.0029456	-0.031619	0.0062201	-0.0097112	0.008303	0.03039	0.0062193	0.0024873	0.009972	-0.014941	0.001983	-0.019406	0.016956	-0.036783	-0.031058	0.018194	-0.038151	-0.057522	0.037584	1.6202e-05	0.018346	-0.0080799	0.033995	-0.03111	0.018748	-0.034075	-0.0084388	0.0287	0.04697	-0.012855	0.00022147	0.004326	-0.040861	0.013471	0.04945	-0.043314	0.017445	0.006987	0.011202	0.046262	0.0056125	-0.041615	0.01353	-0.028274	0.0099576
