818.0723	61.4787	-114.2856	96.3954	57.1707	67.5027	106.3595	177.0971	-80.5017	-15.8519	-84.7018	-94.6197	-42.9051	81.8101	36.0080	-172.1668	251.6141	-143.8040	-334.7419	-43.6338	21.1487	60.7455	-22.0150	153.8147	27.1953	-62.4564	16.8901	-51.4063	-6.3028	-53.2528	-52.1516	-59.5455	-27.1356	18.0017	-2.5896	2.9180	-27.2620	25.5322	-46.8881	16.1232	-19.4737	-26.9480	0.7131	39.1585	-16.4276	-4.9504	21.2932	-4.9966	-7.0559	-3.4954	-58.3575	-2.0940	-24.2038	18.7531	-19.6457	-19.1357	-17.1625	12.7354	-0.3982	-25.7036	8.2073	8.8098	-12.3038	-15.0826	18.5444	2.5157	-3.7611	-2.4018	-7.4455	3.8464	0.9255	1.3561	9.0089	7.5576	7.4904	-4.2208	-0.5389	6.7517	-1.6430	1.7815	-5.3210	0.7634	1.7629	-1.1875	0.7482	-0.8116	1.3887	0.7045	-0.7036	1.1795	-0.0568	-3.4649	-1.6144	-0.4068	-0.1843	-0.8696	-0.1039	-0.2703	0.8885	-1.3168	0.3855	-0.1895	-0.4197	-0.2290	0.3163	0.0192	-0.1872	-0.1662	-0.5044	-0.1711	0.9673	-0.4015	0.2411	0.1958	0.2843	0.0926	0.1450	-0.0448	-0.1561
821.1919	2.5770	141.7846	-64.7691	31.0663	-31.1379	-100.5680	6.1377	23.4451	21.1812	-22.6503	25.5693	-22.8475	-12.9282	20.6000	-0.6957	28.5051	5.8230	-8.2428	5.2915	13.3407	-4.7570	-9.1470	1.3415	6.4629	-14.8292	13.7754	3.6460	25.0253	5.2885	-5.7843	14.1516	-10.5027	-11.9092	-9.8068	-8.2403	17.4091	-2.3280	-12.8774	2.2420	-2.9289	2.6978	-4.2191	-10.3350	-23.0029	12.4981	4.8542	-20.2012	18.6717	6.2301	26.1245	17.5325	-13.5388	-9.2217	-17.5310	17.1158	-3.9561	-16.8969	-25.9433	5.2999	-17.0447	-6.9677	-7.4184	-12.0908	-2.1516	12.3745	-7.2783	19.0897	-0.7100	7.3160	-12.6322	-3.0207	-10.3494	-15.3372	5.6665	4.6813	-4.7616	15.4537	-9.8425	-4.6952	-20.0746	3.8243	-10.1979	-4.9207	-1.8653	-2.7212	-2.3814	5.8150	-6.1767	-1.6684	-1.7554	12.0299	-3.6247	8.3198	2.7129	7.8878	8.0369	-13.8943	10.3672	-11.8834	-9.2771	-4.1403	-7.3232	12.5243	-7.0113	13.9557	10.1129	-10.1235	3.1940	5.8917	-1.9507	-5.3641	-1.5453	5.7399	1.3136	-1.8835	-0.3921	-4.8706	0.3792
911.6527	79.6510	-94.9337	45.8046	100.8030	11.6876	72.4194	28.7520	23.9084	5.8314	2.7699	25.8418	15.9492	-17.1471	15.7560	-14.2205	-33.2409	-50.1269	-5.7483	33.5827	3.9140	-39.3930	5.6524	-7.7577	-6.0469	11.1859	-39.2848	7.3831	3.7685	-7.0421	11.6790	3.0678	-2.9523	-5.1414	10.3796	-12.2128	-5.2246	10.2728	-15.4872	14.9657	-20.4199	12.5803	6.2690	-14.9029	9.0233	0.8755	-2.3359	-11.6908	11.4276	-1.1750	2.7039	0.3997	0.8351	14.0172	-1.1183	4.8251	-0.5817	-16.2997	7.2157	14.8390	-11.5938	1.4517	-4.8206	-11.6764	-18.8679	-5.3438	-3.4496	-4.0588	2.3718	7.2630	1.9943	-1.2657	3.7948	-1.1808	-0.9433	11.3719	-12.8255	-6.6442	-4.1503	15.2898	11.5327	-13.3993	-7.1943	18.0343	-16.2526	-1.1270	10.0121	7.6815	-20.0002	7.0293	6.2928	-10.5540	-5.4775	-24.6604	-3.8628	-13.4808	20.9986	-6.3842	0.3341	-5.3166	3.0614	2.2779	0.2540	-0.0820	-3.3579	-0.2598	-10.3531	-9.2809	-11.5027	0.0785	6.7153	-2.0201	-2.2206	3.4979	1.7037	0.8622	-0.4698	0.7576	0.2039
846.6660	-82.6511	130.2165	1.3221	29.2671	7.0552	-14.9117	-21.1788	26.2726	20.2202	6.1167	-2.4449	8.5860	25.7455	54.3423	15.2055	2.9420	-11.5809	5.2762	3.5855	55.0378	-7.6522	16.6169	-16.8596	-18.6067	2.7178	-13.7815	-1.3265	24.8308	1.8970	-12.0870	11.9493	-10.9021	-6.8796	-24.4133	-0.7210	10.8720	5.2226	2.6615	9.8245	11.9572	4.9829	-7.3267	-6.0938	-12.6795	-1.6598	-4.4345	2.1391	-0.2530	-3.1176	10.9609	-6.4864	4.8067	4.5904	-0.3074	20.0237	-2.4907	-17.2112	-5.0033	5.8062	32.3874	1.6652	-7.1058	-21.0273	10.8794	-7.7280	-43.2682	-6.6629	-0.3291	15.1997	-18.9521	21.8165	0.8646	-11.4057	23.5091	10.5128	9.7932	-0.9512	13.6016	1.7573	7.7324	2.6658	-5.2762	-1.1488	-4.0998	-25.6667	-12.6985	-10.7567	-6.7855	-11.5995	-1.3675	-1.0745	0.8242	-0.5343	4.1589	-5.6959	-5.0732	9.8002	-16.0262	10.1765	2.4094	6.0304	1.4968	-13.3137	-8.0748	8.5796	6.2619	-3.2933	1.1620	-4.8944	1.5450	-6.1019	-2.7642	2.2563	1.2532	-2.0457	-1.0708	-1.6346	-1.6118
904.9022	45.2359	-129.6256	46.1380	-12.1880	65.3668	124.5849	48.7907	-1.4699	-9.5188	-11.5440	33.2630	11.4092	34.9615	2.6406	50.3370	-44.8792	-84.8887	-18.2923	34.7738	59.0280	-78.1571	-25.3030	-89.7040	-19.9507	2.0259	-15.2400	128.0947	-71.0941	-53.1257	0.9459	16.8786	-118.6462	-70.8469	-31.6830	-77.1505	-164.6555	48.2315	8.1769	-80.5141	46.8520	-126.2430	-37.6949	14.0852	15.7773	11.6170	1.5065	14.9534	-6.5905	-37.5335	23.9766	21.3970	1.6501	0.8389	-10.9788	13.8401	-1.0705	7.0456	-6.3446	-13.4362	1.3294	-7.0718	7.4508	7.0621	5.2310	-2.6617	4.8461	5.7797	-0.1267	-0.2420	0.1844	-0.2520	3.5481	-4.5119	-3.0898	-3.0075	-0.2852	-1.1542	-2.8905	-1.9537	2.1479	2.2162	2.4757	1.8412	-0.7425	1.5913	1.2813	0.0789	0.5970	0.2818	-0.8098	2.5160	-0.1703	1.5548	0.3636	0.6099	-0.2633	0.5404	-0.0763	-0.0917	0.5349	-0.0302	0.7065	-0.5517	0.7518	-0.0374	0.8489	-0.0509	-0.3253	0.0631	0.3197	-0.5206	-0.3971	-0.0096	0.2249	0.1210	-0.0291	0.0740	-0.1532
466.9997	-46.9080	176.7753	-590.6101	-571.1051	457.0816	76.4174	68.6413	119.1338	-322.7349	114.4457	-133.3877	136.1862	152.5729	-44.1215	83.8638	-117.7489	103.4101	128.5747	136.3589	40.3384	-38.9867	-16.2217	164.3075	90.1602	-59.1544	-14.3742	-10.3010	0.5173	-23.1500	-54.8256	-39.7011	-7.5921	21.2867	-20.5628	-0.0003	-31.4638	23.0745	-47.7864	11.6252	-19.7480	8.9268	-18.9100	24.0695	7.6772	-8.0657	21.6010	5.4763	26.6992	21.3033	-13.7163	8.0231	5.2117	-10.9139	4.1117	0.6815	-4.8701	22.3881	13.1628	5.6056	8.0432	3.0741	6.0859	2.8287	-5.3025	1.0292	-6.4997	-1.4407	2.5988	4.0054	-1.7788	-6.1796	-3.8421	3.1962	-4.2291	3.8923	-3.4761	1.2339	0.2701	-1.6346	-1.8344	7.6286	-0.0884	-2.2014	-0.3322	0.9769	0.9532	-0.7891	-2.8970	3.1715	-0.6926	-2.2768	0.9645	0.7569	0.1996	-2.0010	-0.4501	0.8946	0.4758	-1.4869	-0.0389	1.4077	-0.1259	0.5966	-1.1113	0.7884	1.8058	-0.8745	-1.1794	-0.1554	0.6449	-0.4837	0.3860	0.1955	0.4397	0.3005	-0.8866	0.2779	-0.4202
920.1064	63.1223	-137.6094	46.1690	40.4674	8.5935	68.0361	22.0947	0.3337	13.7878	0.5163	51.4782	20.4089	-14.1550	21.6952	-10.1695	-11.6537	-37.8954	-19.1342	23.7342	10.1433	-51.6113	11.4783	-7.5741	8.6709	4.8985	-36.0035	12.2730	7.4527	-4.9438	-3.7556	-8.0104	-7.4914	-18.2382	8.2943	-22.4386	5.1820	13.8298	-17.2582	23.8194	-36.7927	11.3009	23.9049	-4.5608	-3.6412	-6.1247	1.8260	3.3326	18.4840	-13.4424	-14.6293	3.8492	-4.8442	-16.2596	5.1427	-3.3273	-4.2148	-15.0843	-8.6909	18.0561	2.9494	2.8293	-16.2540	-1.7478	-21.4218	-11.3460	-13.7864	-1.4444	6.3841	4.3591	-13.2433	-4.0169	-16.8246	-14.9599	-1.0093	2.7000	-13.9825	0.3639	-3.8864	-8.5311	0.0923	4.2679	2.7335	-15.6648	12.8233	19.6891	-9.8379	-3.7977	13.9280	-19.3444	-2.3559	-10.2114	11.7996	5.7702	-9.5376	10.6806	12.6810	2.8664	16.8113	14.9422	-6.4723	0.4292	-4.0423	-7.3753	3.3823	-1.6286	-11.0470	2.3708	-3.4801	-6.3232	0.4528	-6.2980	-2.5862	3.1478	-2.3769	0.3986	1.0769	1.0960	-1.2580
928.3232	104.7495	-225.9715	61.0480	63.1892	19.4952	74.0603	54.6882	8.5840	-11.1408	-10.0799	25.1118	-0.5722	-37.5498	0.1079	5.2727	-33.7808	-69.2265	-8.5337	41.7153	-8.0653	-38.8783	26.1453	1.1711	19.0319	-1.1695	-47.8994	7.9491	13.9189	-20.2562	-6.3329	10.3576	10.0515	-19.8819	12.5308	-23.5697	-24.1621	1.5189	-15.8240	19.7942	-53.0730	24.1142	23.8636	16.3202	13.1996	5.3439	-7.6086	20.6649	2.4837	-13.7830	-5.1327	6.5811	-5.8117	-10.5648	21.2367	-11.6366	11.1342	-41.6429	21.8917	15.0630	12.6869	21.3381	-2.1061	3.0200	-5.9848	-14.3453	0.4885	-11.4381	-15.1108	-7.1834	-3.5560	-8.3617	-2.5303	-15.0291	-14.4499	-16.5585	14.5834	11.8528	19.8397	6.6242	-2.2108	4.6722	-11.0082	-0.1654	9.7756	-0.9855	2.5892	-6.0506	3.3715	10.9039	-0.2319	-10.2371	-3.9939	-6.5679	-6.7851	7.5035	3.5350	-10.9677	-21.9539	9.3855	-6.7016	-7.3448	-1.0397	10.7814	4.8784	3.4391	3.2048	1.3286	8.7276	5.8599	-6.1284	4.3584	-1.4875	0.6144	1.9454	1.9039	-1.5997	1.2210	0.6510
852.6325	-146.7009	61.2202	-50.6459	-1.4781	-13.2313	-48.2158	7.6576	26.7004	22.4657	8.2517	24.0179	17.9136	-48.1030	33.3839	24.0014	12.5363	-12.2269	-3.5589	6.1325	17.8689	-7.0815	-7.6268	-6.1792	1.5159	-21.1529	-17.2755	4.5203	-15.4857	25.5674	-22.4118	13.3271	-5.9808	-14.2794	-9.9703	-1.0663	0.2108	11.2620	-9.3413	9.4620	6.1592	2.1727	9.8996	7.5024	-2.8672	13.1280	0.6125	1.3157	14.0539	20.6939	19.7653	-3.8127	1.6696	3.2409	-8.2285	9.1627	-18.3838	-25.0194	-19.0354	10.4737	-5.8132	8.1606	-15.2436	-11.2439	4.6417	2.9336	-26.8219	2.9491	-11.2477	4.7286	-11.1627	-6.0650	-1.7145	-2.6268	1.9570	21.7234	1.1989	-4.0547	17.3169	5.6023	-1.3170	6.6829	2.1338	-0.7158	-6.8485	2.1343	-5.7809	-7.7392	2.4617	-11.5571	24.2898	-2.4256	-1.5110	-1.7409	-6.9026	7.4054	-1.7422	9.9663	2.2512	-19.1817	14.3096	-11.4053	10.9747	12.4470	7.6760	-9.0397	-2.8361	6.0787	6.4956	-0.9743	4.4967	2.1021	4.6037	-3.1442	-1.5404	2.2595	1.5558	-1.0167	-0.8364
809.5592	-110.0370	-109.2645	37.5793	62.3552	4.4849	-77.4051	46.9397	-46.9279	28.0945	-40.8241	-79.6616	54.6512	-11.2594	71.3329	6.4618	-70.2562	-100.9607	83.8149	-133.9782	-9.7104	-19.4335	-33.1542	-51.7862	-113.9908	-53.9740	-41.1332	-27.0375	15.5624	-115.4534	-124.8230	-68.6010	67.3087	-39.5106	26.0645	44.9669	14.1114	44.2699	-17.3947	63.7318	67.4845	-20.8857	11.3333	4.9830	-13.2416	12.0976	28.8982	2.6940	-15.8252	26.2040	12.8677	-6.3408	16.3369	-8.9683	5.2144	28.2430	-3.2606	4.5846	29.4586	2.8437	-2.5049	4.9904	35.8534	18.3096	10.2091	3.1189	-1.4931	-16.2609	-0.1826	-12.1726	-0.4902	-8.1774	-16.3435	1.8940	17.3907	10.1792	1.7178	4.2600	-9.9247	-3.6255	-4.5135	-9.8478	-4.0500	1.1370	-1.3156	10.2895	6.8054	7.2488	-3.2622	-6.8624	-6.1534	6.3275	-3.1156	-1.6524	-6.6863	11.1448	0.9739	-1.7631	-3.1179	3.9052	6.2432	1.0724	-1.7992	0.0780	-1.0248	-1.4072	3.9914	-1.1518	0.0073	-1.0423	3.4657	2.3502	-0.1973	-0.9251	-0.1740	0.2676	-0.2052	0.5225	-0.2686
797.8765	-220.6933	84.5208	-13.2547	-29.1620	49.0521	-91.8933	29.0547	-24.4208	-3.3861	-7.6197	-27.3293	18.6412	51.7095	105.6070	-46.0817	111.1543	-104.0894	-154.7713	-58.2543	74.9556	86.9224	34.7355	27.6282	-33.1428	-62.3334	-18.2210	-21.9845	-7.6082	52.3106	-4.7844	21.4589	-95.2978	52.7711	-60.8060	22.4228	-14.5785	-110.5419	22.8913	38.7278	1.0023	32.5682	-57.5998	-10.1363	62.2767	-74.6400	8.7117	16.5813	-1.7114	-2.2376	56.3616	1.9230	29.8570	-35.9158	13.7138	20.7373	15.6418	3.9696	5.8345	33.6071	7.4655	-20.6959	32.7696	22.6450	-28.1680	0.0172	4.3371	1.1889	7.8037	-8.1585	-0.8872	-9.9742	-11.1267	-6.4569	-11.4355	3.6705	-2.5104	-7.8016	1.6983	-2.9430	9.5901	0.2915	1.7150	0.9485	-0.3018	1.0707	-0.8068	0.9702	-1.2539	0.8500	0.6976	2.1737	2.3605	0.8578	-0.7194	-0.3629	-0.6790	1.3731	-0.2704	-0.1980	0.2348	0.2972	1.1519	1.6144	-0.6221	-0.1882	1.0605	-0.6039	0.4472	-0.2305	-1.0111	0.7998	-0.0384	-0.0744	0.1799	-0.1554	-0.7150	0.1137	-0.1084
837.5943	-262.6902	80.8529	-101.3364	-2.8451	21.1295	-73.5519	2.1639	-6.6173	43.0424	25.0785	22.5845	5.3640	34.3139	35.3797	15.8372	-11.2760	-18.9691	-2.3045	24.4727	23.4322	9.8054	6.2340	-21.4782	7.4380	-20.5448	-0.9350	0.9859	-2.4326	26.1365	-2.7538	31.2415	-0.6629	13.1554	-9.8246	-14.1051	-2.9402	-15.9962	-3.8700	8.9888	2.0475	16.7383	-2.2995	10.8378	5.1798	4.1454	-3.4887	25.2884	22.6166	3.4394	12.8021	5.8737	11.7496	-11.0258	-4.9946	14.3325	-26.2271	5.5739	-16.6395	4.7777	0.6370	5.9491	-26.9888	-6.9314	15.9011	2.4877	-35.0318	-5.7351	9.7874	3.2700	-10.1919	0.8417	14.9457	-0.0047	6.7212	9.6558	-0.5337	4.7101	-9.6029	21.5620	-5.1543	-20.0421	-5.9987	3.3622	2.8864	18.9476	1.6003	13.2557	16.9356	-4.0491	-17.0099	13.3721	1.4341	-14.3131	17.8079	-4.4983	-7.3980	-5.5913	-4.9359	-1.8313	-13.8600	-3.4167	-0.6930	-5.9470	4.7826	-9.2322	-1.7410	2.6922	-0.9383	6.0054	-3.4317	4.6575	2.4614	-1.9805	1.4339	0.7944	2.9386	2.5966	-0.1618
736.5589	-89.6371	-453.3671	339.5027	327.5742	598.0903	-239.1954	-361.2713	169.7118	-33.3913	21.6747	-67.1474	-11.6617	-36.5114	72.5873	-18.2163	29.0847	53.8532	34.9296	-7.8110	-15.2710	8.1507	-42.7418	-44.2729	93.7122	-24.3994	-21.9066	-14.1501	-3.0414	-12.5744	38.3141	12.6110	21.4691	21.7468	4.5529	12.8957	-12.4433	-16.6148	-2.1424	-13.9246	-8.8589	9.0420	10.8492	-5.3760	11.3505	-4.2838	-22.1519	13.8320	-1.5404	-6.6443	-5.7877	-27.2579	-6.3008	11.7006	16.6295	3.6965	-7.2239	12.3681	-9.8029	-22.7151	26.9005	-5.9415	-8.0979	-0.6003	6.1130	2.9866	9.3668	-21.6041	-11.5459	11.4776	17.5371	-10.7322	-2.9402	-5.0522	-7.7640	0.2901	-22.7340	0.9230	-15.6267	12.3952	17.3689	7.0079	4.8203	8.1176	5.7078	8.3563	3.8792	-2.9335	1.5051	-6.7770	-1.3303	1.5693	7.6355	0.5183	-3.1144	6.9478	-8.4695	0.5725	-4.6806	-7.0927	2.7056	0.9464	-2.2977	2.8982	-2.0355	5.7472	4.8803	-1.7634	-0.5938	-1.2413	2.0681	-3.8060	0.1015	1.3477	3.0346	1.6119	1.0001	-0.7658	-1.7838
835.8972	-172.2242	-176.4482	55.3881	44.9143	-8.2907	45.8884	53.4869	-86.4447	66.7896	-167.1846	-164.5511	161.4496	-33.6149	-31.7210	-35.8452	-122.3625	19.4900	156.1910	-193.9762	-71.8388	-30.4673	-37.9564	-43.5428	-107.2268	21.8384	5.0704	-59.3674	84.2839	-41.1818	-93.2166	-40.6517	25.9275	8.9320	-12.4220	30.6020	-32.7159	-22.0173	-14.4276	35.4335	10.8048	-5.7555	-31.4722	7.7508	20.0483	-45.4485	4.9158	35.5297	0.4639	-41.0825	-11.8019	0.0443	-11.6803	-2.5282	-14.9711	-7.1264	-15.5602	3.3117	-26.6455	-13.2378	7.2380	-11.5477	-22.5123	-11.1873	-9.9185	0.7045	-1.0266	16.8413	5.6767	10.9242	-4.3620	1.7477	11.2293	-2.5368	-19.4342	-11.0273	0.1801	-2.7786	10.3750	4.8765	6.7755	11.2753	10.9568	-1.8048	3.1147	-6.5535	-6.3548	-5.0652	2.6861	11.0024	5.3934	-4.7811	5.8207	0.7395	6.5486	-10.7977	-2.0765	0.4886	4.9645	-6.1113	-7.1082	-0.9183	0.7905	0.9631	-0.2363	2.5953	-4.3699	0.0440	-0.4299	2.2857	-3.3394	-0.0644	0.1368	0.9565	-0.6191	-0.4261	1.1052	-0.5891	0.8778
331.7458	-373.4533	-539.1747	-896.5933	645.1723	-513.1416	-77.3226	-208.4863	-227.3328	57.9391	-18.2167	-252.7053	-140.1863	-23.4200	168.9653	66.2449	-40.6980	3.8299	101.1475	5.7069	22.1825	32.2497	-60.4284	36.3646	64.5147	-24.1394	63.2266	13.1457	-22.6271	-25.8329	17.4652	-9.8911	-55.9137	4.2425	-16.1884	-16.6177	9.1627	6.7259	-12.7379	-21.0054	-28.1063	-2.0587	-4.7066	6.8570	-12.3637	-11.5615	4.2626	-24.2062	1.9248	13.4776	-10.9035	2.8852	-5.8466	-3.4376	5.6740	-15.2297	12.7961	12.2450	2.9057	10.2626	7.6157	-1.6426	0.8118	0.2522	-0.5563	-1.9682	1.2965	-2.7137	-0.9190	0.2809	3.5927	-1.1849	2.0737	3.0765	-1.0882	-0.1490	-0.7003	0.3381	0.2256	-0.9099	0.6352	0.0805	-2.3329	-0.7222	-0.0324	-0.7990	-0.0956	0.9365	-0.9305	-1.6104	-0.3529	-1.5090	0.2931	0.3562	-0.5370	-0.5548	0.0036	0.6859	-0.3812	0.7555	0.5126	-0.3370	0.4496	0.0939	-0.2333	-0.7043	-0.1876	0.0295	0.3513	-0.3213	0.1518	-0.4366	0.0580	-0.1945	0.1730	0.2573	-0.3119	0.1556	0.0408
719.8941	-97.7372	-509.0946	259.1667	-158.4557	-291.1948	158.8124	-74.3441	6.1060	-53.0967	-105.8905	338.1556	191.9704	182.4044	174.1104	192.7120	317.7679	21.6702	187.0993	121.2356	-106.2612	50.1716	-9.9763	-16.6890	-8.6324	-29.0061	89.0979	-85.3288	1.0070	13.7655	-0.8086	-1.1925	19.7413	-21.9312	9.7971	18.5406	-22.9869	16.1311	8.5884	-18.0802	-19.4849	9.2485	-25.9533	16.0117	-5.2651	1.3343	27.0518	4.7156	0.3039	11.3556	1.4855	2.0822	-17.4371	-4.7554	-28.2400	7.9158	-6.5742	11.8386	0.6990	11.0664	12.3851	-6.3056	6.8672	1.1932	-0.0809	0.1461	2.2343	-4.7863	-6.7458	-3.8243	-0.7306	-3.8756	1.1694	-0.8118	-0.4151	-0.9731	1.6395	0.6313	1.9554	-0.9660	3.7677	-0.9931	1.9846	-2.6088	0.0655	-0.2747	1.5498	1.7453	-1.4561	1.4246	-0.2007	-1.5694	0.2074	-1.1678	-0.3388	-1.5083	0.3414	0.1527	1.1506	-0.0253	-0.4318	1.0228	-0.1087	-0.2454	-0.4007	-0.0270	0.7094	-0.1920	0.2769	-0.3710	0.0391	0.6449	-0.2506	-0.0556	-0.2095	-0.1692	-0.0995	0.2777	0.0911
146.4372	-1345.1663	624.3026	447.9806	288.8042	24.6588	291.8233	13.6022	-137.7919	-199.9960	-227.5815	-37.8470	113.7817	-120.1424	-37.4800	-43.8548	-86.8804	36.5208	1.6873	153.2506	-98.1046	60.4842	-77.3092	-26.2382	70.6513	-11.3845	42.5404	73.4977	-103.7893	44.8418	13.8755	-28.8310	-50.2056	-43.7607	-25.2840	62.5281	43.7347	23.8777	-13.5041	62.4471	16.9599	-21.8808	20.2517	14.5972	-19.9652	-19.0362	2.2034	7.0328	-15.2504	8.9653	-18.2048	10.8920	-2.8095	-13.5703	13.7371	-3.4685	6.7247	8.4330	-0.4760	8.7205	1.9520	5.5320	4.0827	0.8821	-6.2533	1.0007	3.4559	0.1016	0.5314	-2.5785	-1.1398	2.1251	1.9410	-3.4559	-2.8564	-3.1090	2.4119	0.5512	-2.7886	2.2350	-0.3429	-1.2869	-2.2070	-0.0509	0.2658	-2.7783	-1.2014	-1.5364	-0.1650	-0.4043	-1.0883	0.6059	-0.7205	-0.7527	0.9436	0.4761	-0.7589	-0.2236	-0.2120	-0.8146	-0.3159	-0.5681	-0.1999	-0.1658	-0.3554	0.4711	-0.4158	-0.7663	-0.1283	-0.0700	-0.0918	-0.3287	-0.1988	0.1437	0.0927	-0.0180	-0.0175	0.1010	-0.0094
821.7961	-253.8923	-423.8346	13.7783	-27.0093	158.1615	166.6680	232.3690	-72.7018	82.0888	200.1383	178.9452	52.6499	-404.9394	54.5395	-51.6553	-56.2844	74.4380	10.0900	18.5930	135.8270	22.2576	133.0013	64.0131	122.4568	121.5002	123.4589	-12.9646	28.8741	-70.3881	19.4610	3.1607	-1.8672	-13.4718	39.8234	1.8814	-19.9076	-19.3152	22.7558	38.6879	85.7329	21.9761	-44.9497	3.2351	-1.2966	-14.0887	48.4583	-8.7127	-6.6398	15.2131	-7.3488	-8.9757	-5.1036	5.5376	-12.2503	-19.4968	1.0926	0.0258	-12.6491	2.1721	-6.9565	-13.3018	4.9374	0.1030	2.7512	5.5739	0.2593	1.6457	-1.6843	-3.0008	-4.7353	-5.6190	-1.9611	3.1548	-0.3539	-2.4914	4.2430	1.5463	-1.6495	2.2739	1.1631	-5.2816	1.1721	1.1698	0.8558	-1.8588	0.3524	1.9546	1.4612	-1.5356	0.8631	0.4644	0.6158	0.4694	-1.6130	0.2821	-1.1921	0.8685	-1.2831	0.8778	-0.5461	-0.0589	0.2192	-0.4154	-0.2444	0.7427	-0.0409	0.2187	-0.0637	-0.2419	-0.1783	0.3326	-0.4789	-0.0013	0.2385	-0.2500	-0.1623	-0.1253	-0.1293
491.7762	-358.2652	-383.1279	368.9333	-604.7832	-523.6786	-106.8381	-334.1986	206.9162	-164.3883	210.8457	-124.2764	-275.0596	-31.8210	81.7035	-110.0302	-156.3604	-64.5092	-74.7746	85.6588	-56.0153	51.2141	-79.0293	-28.2840	9.5886	75.2584	29.8977	-27.3414	-53.6716	31.4087	-91.7853	2.8118	39.3106	-9.7813	-21.1161	12.7958	-50.8902	-15.7559	-1.9649	2.5205	15.2109	29.6950	-10.6403	-10.2402	15.7382	0.1627	17.5111	-16.4884	0.3890	-12.9381	3.2407	-6.6590	-16.2281	-19.6472	5.9732	-6.2695	-0.8925	6.7561	3.0850	-11.3643	-6.6577	7.3458	-8.5217	-3.1719	-7.3211	6.4700	-2.1730	6.0946	-0.9582	-2.0772	-1.0534	5.2310	3.0812	-2.4505	4.9673	-0.4612	-0.7440	1.8627	-2.7409	-0.7962	-0.8528	0.2210	2.0240	-0.4963	-0.6359	-2.6822	0.2782	-0.5553	-0.8059	-0.0146	-0.4171	-2.0597	-1.6608	-0.1714	-0.4909	0.2405	0.1124	0.0981	0.1198	0.5793	-0.3685	0.1472	-0.2769	-0.1271	0.5228	0.2672	-0.1104	0.1494	-0.3140	-0.3990	0.1369	-0.1774	0.1952	0.0945	0.0060	-0.0395	-0.0596	-0.0386	-0.1261
864.4909	-360.0046	-120.4661	82.3997	2.0517	-8.9113	122.6972	165.3851	-99.0839	35.6764	-270.7111	-151.4689	14.4898	60.6526	-196.5991	-47.0700	-3.8433	22.2205	-32.6158	-4.6069	-18.6184	23.1625	-27.3537	130.4204	-1.7788	78.5435	48.2513	-20.1344	12.9365	42.4321	23.4448	11.2578	110.3011	23.4637	2.3431	-24.9100	-60.4774	41.6121	15.1854	-85.0272	21.6686	29.8083	21.1503	-41.6683	-6.0858	16.3503	17.6493	-48.4586	5.6557	23.8530	77.3398	-23.4275	-0.5861	-26.1212	16.9156	12.8507	1.9605	-21.6912	-6.1167	1.0578	25.0360	-19.7778	1.8073	16.3421	5.3472	-27.5459	4.9955	5.2580	17.7821	15.1217	10.9357	-17.0528	5.8539	3.1436	7.0427	-7.1795	-8.6059	5.1346	5.6076	-0.7724	-1.5447	-4.9966	-4.3842	0.4993	-2.4468	4.2286	1.2897	1.1527	2.3927	-2.4833	-1.1505	-1.7958	1.4441	2.0633	0.9491	0.8086	0.6750	0.3929	-2.3619	0.3407	0.9236	-0.3125	1.2721	-0.4327	-0.3077	-1.3789	0.2687	0.8218	0.3955	-1.8892	1.2719	-1.2938	-0.0136	0.2725	0.9203	0.7716	0.1022	-0.3243	-0.2633
872.7634	-316.0237	175.2949	-82.2040	-7.2051	-14.3153	-50.7767	-27.7312	-7.4585	56.9900	28.2456	-4.9998	35.9756	-4.2909	38.9342	-48.8435	42.0537	-8.6308	-8.1540	10.0338	40.5708	1.9098	-9.4821	-25.8742	12.5293	-5.9927	17.5480	-17.9307	-4.4115	12.6662	8.5836	17.3563	-6.2619	-3.1441	9.8722	-15.3203	15.3101	15.0640	-3.0116	-7.8332	9.9649	2.9859	15.0710	-9.2281	-21.3726	21.6416	-10.8675	-15.5829	-12.3194	-4.3494	20.3683	-13.2227	-4.3984	16.4797	16.1515	43.8729	-7.6010	-24.7851	-15.6179	12.0095	-23.2079	-19.0127	-6.0743	8.3280	-0.2112	13.5910	-19.4914	5.0636	-19.2739	10.2135	12.4065	-0.1144	-19.0288	15.9430	-3.3639	9.2119	2.3209	5.2327	-5.2029	2.4161	-21.7230	21.4234	31.3752	-6.4559	17.1808	-0.5139	18.9392	-19.2833	-16.9647	14.6188	-13.6994	-8.4536	0.2763	-0.5436	-6.5948	-2.7139	-2.7569	0.1352	-2.2245	0.3976	-3.1188	8.3203	-1.8410	-3.7737	2.3397	-1.4596	-3.6142	2.3527	-3.6093	1.7451	-1.2530	4.5879	3.5080	-1.0921	0.0838	-0.9756	0.6051	2.0384	0.4980
