792.9676	140.8898	-121.6612	-466.7386	415.0968	99.2546	108.4902	31.4031	-96.6315	55.1231	77.0478	-90.5835	27.9170	17.3058	106.2336	-91.4541	150.9150	-127.2355	-77.9902	-2.2566	-7.8438	-60.3515	-27.5876	87.4858	-15.1299	-11.2789	24.1284	-16.4447	-31.2997	16.6908	-18.1267	-16.5952	6.1386	-5.6926	-12.1831	-13.1759	-0.7391	-21.0598	28.0013	34.4023	-45.2467	-16.7709	-20.2977	-24.4408	21.6041	0.0932	-32.7590	3.9767	-2.6457	27.5134	-0.7309	-9.2332	-11.0934	7.6036	-20.8348	-5.2376	2.4250	-5.8802	-6.8623	-3.8182	1.1524	-1.2548	-11.2389	5.4719	-2.7995	2.2396	-5.5084	-0.4519	2.9356	-0.2724	4.0122	-3.3673	6.4542	7.3137	2.8106	0.4218	-0.4049	-0.1737	-1.0231	0.6958	0.0828	-0.2571	1.6233	2.7181	0.9764	1.0445	-0.7895	1.7688	-0.0153	1.5014	0.8425	-0.3356	3.6086	-1.2844	0.6730	-1.3947	0.2105	1.7701	0.5662	-0.1586	-1.0588	0.4151	0.8859	-1.3682	-0.3469	-1.0192	-0.2366	0.5358	-0.6821	-0.8020	-0.3392	0.1556	0.3098	-0.3647	-0.2060	-0.1784	-0.2255	-0.4332	-0.0246
814.5598	-315.9629	260.2832	-144.0237	210.9939	90.8534	14.0507	17.6174	-8.7364	-39.7121	70.1437	45.9391	-10.7994	-38.6685	2.5813	-1.1960	-92.9149	-103.2459	11.5813	82.4944	134.4395	-49.7287	-70.6049	-49.1078	-37.0179	49.4244	-68.9238	69.9463	-32.7630	-4.9537	-0.8879	-4.4669	47.5137	-29.8019	12.4056	9.6774	-24.6214	-5.5970	-4.7091	-12.2869	-11.2220	-5.2395	-2.2540	-21.3269	-12.1548	-32.2403	-16.2132	-18.0035	-21.6862	-45.1526	19.7348	4.9465	-9.2975	12.4645	5.1834	14.0117	-21.1092	-1.8530	22.1578	2.4733	-10.8524	-0.8003	-2.1331	1.9124	9.1811	-1.3735	-11.6864	6.2542	-11.2527	-2.9306	-4.4329	-1.3122	-4.1112	-4.3597	-7.6224	5.1385	-4.8862	-5.4110	1.0489	-3.0906	3.6886	-4.4913	0.3821	-2.7081	1.4845	-2.3239	-3.8359	-0.1977	0.1388	-3.6908	-0.2201	-0.6100	-2.3505	0.3527	-0.0880	-1.3069	-0.2702	0.8632	-0.7173	1.7844	2.6702	-0.4151	0.4075	-1.0942	-0.2079	0.3618	0.8021	-0.4145	0.3510	0.3377	-0.7460	0.0915	0.3285	0.6943	0.8734	-0.6258	0.1303	-0.1548	0.2203
785.5129	-585.5419	193.6400	-121.1451	19.2517	75.0377	57.6518	-74.9200	11.0892	-25.8192	20.4224	10.4559	140.0846	24.9395	-75.2288	-19.5491	-26.2326	33.0903	-88.9658	56.9280	17.7118	-1.6198	-33.4023	8.8635	-4.0439	-1.1815	-28.2061	-13.2653	20.3255	-59.7200	-40.2681	-57.0257	-47.7261	39.3112	37.7279	-33.4898	2.7487	-5.4463	-50.2004	37.2173	36.6059	-14.0659	-55.8061	3.8602	52.3464	17.9911	26.3328	3.1813	-32.1538	-5.4840	-32.6655	-15.4364	17.1609	-14.7305	26.2991	-4.6415	8.4244	10.7827	7.2486	8.0145	4.7876	8.7203	-7.4601	3.4366	-7.9732	0.2111	-6.2506	7.5740	-2.5149	4.7322	-4.1052	-5.4544	3.9606	-6.8050	6.0421	0.1629	-0.5219	1.0218	1.9558	-7.3843	-1.0452	-2.3180	-0.7808	-4.1864	-0.9469	1.6948	-0.7714	4.3458	-2.3360	1.8244	0.1385	-0.1229	0.7040	-1.3554	-0.4662	-0.5154	-0.6559	-0.8814	-0.2526	-2.5287	-0.4092	0.4349	0.7398	-0.1281	0.3497	-1.1924	0.1968	-0.1996	-0.4525	1.2230	-0.0483	0.9443	0.5580	0.4334	0.1321	0.1626	-0.2858	0.3925	0.2535
690.8327	-417.4804	49.4890	-416.1318	65.0020	-152.9358	218.1856	46.5175	-59.2701	-5.6937	85.7610	116.8672	-33.9270	3.7287	-30.1123	-104.1451	-7.5804	-70.9154	124.4744	55.9237	-46.5703	59.8031	1.0251	-13.0338	-10.2186	-11.5293	27.7670	-29.1660	-55.4852	44.4281	-31.7160	49.3412	-28.4356	9.7572	-44.4850	-36.1597	3.8163	-1.2656	-4.1630	-15.5225	36.3992	0.2172	-35.0720	30.7738	-8.4319	-11.1080	39.9266	2.8909	-3.8257	12.7852	11.7197	39.1333	24.5704	17.0111	-0.7694	-3.1169	20.8449	-3.8664	15.8874	-10.8671	-0.8878	-1.6082	-1.7685	-5.4103	4.6341	-0.6919	6.2970	-3.5674	-0.3717	2.7669	-3.2782	6.0976	-3.5713	-6.1336	2.9973	-0.2690	7.1145	-1.0185	-4.7007	-1.4068	-2.1763	-3.5032	-1.5539	1.3001	-2.2102	0.4151	-0.2780	-2.1219	-2.0490	-0.7418	0.7333	0.0766	-0.2495	1.0841	0.6313	1.8773	0.4071	1.7806	0.7408	0.1236	-0.0863	-0.0847	-1.1495	0.0026	0.8526	0.1318	0.0343	0.4955	-0.3225	0.0083	-0.3860	0.6021	0.0010	-0.0362	-0.2985	-0.7782	-0.3269	-0.0100	-0.1647
919.8436	-37.0462	-2.8214	-172.7781	222.5714	-4.2065	-9.0809	32.8749	-31.3894	116.2188	96.2198	-96.7649	-4.9088	32.1160	-3.6286	-62.0043	28.3807	80.1634	-7.5635	-20.2540	-56.4448	-95.3733	24.3822	-14.0934	39.9462	108.5081	51.5128	92.1255	-17.3402	-14.9540	49.8256	-23.9923	-5.4782	41.3694	28.1315	0.6915	7.4513	86.4633	17.4122	-66.6731	-8.7190	6.9950	-12.0950	24.8340	-3.7716	-13.9137	25.1273	1.4945	1.5625	-24.9139	-15.3425	6.1838	4.9892	-2.6824	9.2805	10.0266	10.6302	-8.5249	1.0942	-7.2957	4.8605	0.8864	-2.1382	1.9005	-0.6790	-3.0865	-1.2296	-0.0917	6.2753	1.6020	-3.1361	4.6347	2.8407	0.1570	-1.6012	-0.5990	-0.3146	-0.0625	-1.3238	1.1946	0.3723	-1.9184	1.1580	0.9419	2.0998	-0.2352	1.3057	3.0219	0.7870	-0.4095	-0.8680	1.1287	-0.5818	-1.6578	1.2689	-0.4327	0.3952	1.9067	0.0999	0.0228	-0.0702	-0.0331	-0.5278	0.1513	-0.2198	0.1810	0.0011	0.2294	-0.1502	0.1155	0.2241	0.5348	-0.2722	0.4745	0.1396	-0.0512	0.1640	0.0446	-0.2384
641.8973	-467.4413	630.7557	152.0924	-49.3064	109.4712	-47.1311	-63.5697	134.1757	-49.8382	27.7938	-7.3349	122.4225	128.3219	-30.3371	-4.1395	-37.0538	-15.0900	-48.3692	73.6358	35.6149	-28.2088	62.1699	10.5133	8.7444	-63.8244	66.3846	8.5584	14.5826	-13.3371	3.2373	11.1770	19.2241	0.8331	8.6060	-12.0144	-11.3563	-3.0810	67.2324	8.4376	16.8673	-51.7738	11.1097	36.3654	-21.1194	-12.5878	23.8592	36.4018	25.8345	10.3705	14.6940	0.0151	-15.5600	13.0426	-21.1888	11.7928	-11.8007	-1.6009	-21.7728	-13.0139	-1.3450	10.8865	4.5229	-0.4604	26.2853	9.1420	1.4796	7.1065	6.9791	0.9319	-3.8763	1.0411	-9.6618	1.0962	-5.9584	8.9009	-0.9667	7.0747	1.4294	-4.5082	-6.0564	2.7434	4.1320	0.5659	-0.5599	0.7117	-1.8780	-1.5093	1.8093	-0.3209	-2.2299	0.2137	-1.4829	0.5048	-0.8685	-0.7141	-0.7155	0.8401	0.6553	0.7471	0.2804	-0.3823	-1.8096	0.3131	0.3455	-0.3884	-0.3968	-0.8046	-0.2067	-0.3995	0.0001	-0.2892	0.5214	-0.3515	-0.6477	-0.0476	0.4810	-0.0596	-0.0536
962.9135	-643.6315	86.6405	-45.6364	23.0637	8.9041	24.2233	-79.8496	70.7553	-35.7954	150.5707	127.3843	67.6598	31.5529	-144.1734	96.5740	-65.4661	-77.3284	-67.5737	-163.3066	-20.2454	40.6157	91.8565	36.5806	-17.0220	47.5839	24.1393	33.4655	-20.9829	17.1487	-9.6027	-39.8419	14.1413	-44.2105	-49.7927	-0.2223	-0.6557	-0.9091	11.0799	-7.1125	-12.0348	13.5910	2.1590	-0.2160	6.5092	-14.0647	-19.5718	-5.9639	-0.1283	10.5863	-4.2812	-1.1061	5.1972	-15.8545	7.6091	-6.6172	4.0970	-2.0573	5.6555	7.6586	-16.8206	-3.0009	-5.0118	-10.3356	-10.4841	-7.2001	4.9052	-5.3804	2.4807	-4.4887	4.4029	-0.3451	1.1210	7.5857	1.5911	-5.9472	-0.2221	0.1615	-0.9024	4.4598	2.3388	1.7557	-2.3213	3.8884	2.7045	-1.7304	1.2264	2.1193	0.3395	-0.1961	0.5705	-0.2701	-1.8557	0.8177	-1.6415	-0.0272	-0.5419	0.1240	-1.9628	-1.9942	-1.3035	-0.4770	2.2250	-0.5577	-0.2154	0.7496	-0.0561	-0.0382	-0.4737	-0.9404	0.7822	0.7898	-0.6115	0.6409	0.0529	-0.5109	-0.6267	0.2119	0.1973
945.7074	-231.3337	86.5333	-313.3820	370.2197	152.9650	-19.5178	74.5893	-164.2577	-13.2107	26.0281	-110.1962	-121.4475	-5.0263	-92.8782	-104.2237	-81.1118	142.2225	-4.1324	-8.8297	23.0505	105.2604	27.3837	-16.6040	-26.9103	-68.6820	47.2262	45.0217	40.0878	-26.0473	18.7570	-40.2577	35.0645	-0.8855	14.4430	-24.0440	-7.8607	-36.8254	-12.6170	3.3945	-14.7551	-8.5913	-6.1725	-24.7131	-27.3782	3.1271	-25.4024	-19.3158	15.8236	29.0522	15.6150	23.8544	6.8271	-4.5506	2.7709	-0.3319	-9.9726	2.9679	4.1203	1.9438	0.3107	-3.6344	-5.1186	-0.9143	-0.4285	11.3124	-5.2894	-0.0603	2.9739	-3.0440	4.2805	-2.2670	4.2831	-2.2151	6.1698	0.6922	-0.3210	0.7448	1.5221	0.9771	-0.3864	1.9898	-0.8309	-1.2491	-0.5634	-0.9245	-2.6822	0.2443	1.5861	-0.5683	0.9863	-0.8163	-0.1869	0.2326	-0.7212	0.5582	0.4343	-0.8776	0.8304	-0.4998	-1.0981	-0.2234	-0.0029	0.7971	-0.0094	-0.0507	0.5672	-0.5262	0.2893	-0.0987	0.8895	-0.4145	0.0826	-0.0778	0.0635	-0.1963	-0.2078	0.2319	0.0759
849.9461	-98.1605	111.9906	-323.0868	340.9422	2.9872	-13.6647	41.7645	-74.0913	-75.1352	-83.6949	-10.8432	-66.3033	18.0161	-47.2398	23.7102	18.4336	-8.9973	-36.1267	-4.1293	60.9491	73.3956	5.3797	-30.6261	39.8967	-26.6643	-62.7317	-7.7742	-3.4684	18.8749	-29.0552	36.7587	17.9585	29.5807	-25.6948	-62.6589	27.6544	39.9849	-3.0951	-45.4750	-37.3660	45.8931	24.7651	31.5713	36.0611	44.2508	0.7112	20.0073	-9.7326	-9.0183	-4.7281	-35.0543	-35.0043	-6.4786	-9.5014	-4.9277	-1.5328	-2.7655	-12.9894	-4.8039	-12.0755	23.9705	20.3235	-6.2338	8.2376	-4.6201	1.2556	4.7092	3.8181	2.7217	-5.2152	5.6664	-6.2127	2.4498	-3.7984	-4.1914	-2.8191	2.7172	-2.9614	1.2076	0.7356	0.1432	2.9407	0.4632	0.7593	3.7900	1.1654	-2.8325	-2.9787	0.8305	-2.0260	2.4514	0.1047	-0.0045	2.2729	-1.6287	-2.9404	2.2159	0.0678	-1.7067	2.6442	0.6334	-0.8749	-1.6580	0.8692	-2.2831	-0.6537	-0.3320	-1.5521	-0.4671	-0.2802	1.0674	0.1752	-0.8654	-0.2181	-0.0063	0.2682	-0.1293	0.3903
850.5874	-557.0056	230.4163	-7.3228	-26.4943	11.7762	-7.7990	-122.0248	78.6189	-31.3413	70.3598	-38.3048	36.1534	62.6589	3.9779	-4.8149	-47.0674	-4.0454	-15.0760	30.4605	-55.4951	-82.7120	45.3795	-12.2858	-40.3092	-42.4431	36.3116	-21.3795	-62.9594	-10.6575	-9.6739	117.5711	31.7477	67.9413	37.5754	43.7097	49.5481	-18.6751	-70.0906	-7.2397	-12.1984	50.7196	21.3250	-35.5399	-11.7713	23.8146	-19.3784	-20.7508	6.2648	5.7683	-2.2904	-1.7755	3.9133	2.6379	10.6018	-7.0917	-3.8770	-5.9681	-6.1495	2.7822	-8.7302	-6.3939	-1.4491	-0.0456	-7.4558	3.6459	-2.1534	2.6157	2.5973	1.8690	6.1651	0.6762	-0.2910	1.4755	-1.7497	0.6544	1.8452	-2.3969	-1.7380	5.0976	1.3375	0.7867	-1.9845	-0.1356	0.8953	1.2897	-1.4747	-0.9489	-1.8275	-3.0702	-0.9846	0.0469	2.5879	0.5147	-0.6872	-0.8404	-0.0983	-0.5204	-0.7541	0.4619	1.7116	-0.6842	-0.6975	-0.6704	0.1901	-1.0253	0.4496	-0.2380	0.5455	-0.2688	0.1437	-0.4944	0.4914	-0.2303	0.4747	-0.0785	0.1401	-0.1641	0.2069
508.5567	-966.6870	68.5738	-44.2543	-248.2183	51.7686	138.5321	-143.4457	-9.8792	3.8272	23.1295	-179.2311	157.9800	150.0794	169.0027	4.6069	-11.2896	69.5439	102.4571	-25.5970	-59.0027	58.4360	-52.4320	-33.4547	-57.4277	24.2008	-65.5522	-2.3732	38.8047	22.9173	-13.3777	-13.3538	39.2610	-35.3146	-29.5363	-11.0087	-18.3726	5.0732	16.3851	3.0322	-23.2485	16.5165	2.1181	10.1607	2.4028	1.7547	-0.6808	-14.4435	0.0431	4.6458	1.3320	-4.8123	-3.3804	-5.3847	8.1157	2.3360	3.6308	0.6839	1.8628	10.7006	-2.8368	4.5616	4.1639	-6.6427	1.9583	-2.9197	-3.2228	-1.7769	-4.8484	-3.3122	-3.9220	1.4322	-5.1997	0.4182	-4.4416	-1.9343	-1.0463	-3.0727	1.7028	0.9079	4.6774	1.7599	-1.6175	2.6893	1.8396	-1.1604	2.4430	-1.5181	-0.2200	0.5087	0.9965	0.2360	-1.0283	0.9809	0.2767	0.6503	-0.2958	-0.5684	-0.0574	-0.2495	-0.5158	-0.0205	1.2342	-0.1866	-0.5752	0.3926	-0.4628	0.3002	-0.5146	0.0564	0.1644	0.3310	-0.5461	0.4609	-0.1265	-0.3776	-0.2477	-0.1060	0.2625
732.1106	-35.8160	83.3546	-229.2588	158.8919	-199.1361	11.5816	-51.1479	40.8197	-34.8339	-39.6793	-176.3395	-66.2194	-22.1918	63.0494	143.4904	-104.2419	-45.2335	-20.2108	4.0558	76.3479	-42.0896	72.5659	29.5722	8.4318	-43.9336	-22.7149	-51.5131	30.1967	48.6327	77.5769	-9.7677	-29.4472	38.9757	-38.6688	-18.4195	5.7740	10.6347	0.0000	10.7145	4.0614	12.0190	-31.6766	10.9223	-5.5358	-12.1114	26.3019	-17.5667	-3.6647	1.3275	-1.6755	14.5282	-4.3305	3.1165	4.2389	23.1961	16.8874	-3.5279	-2.0696	6.9266	8.7844	-18.0146	-5.4732	24.5190	-6.0909	-0.1322	4.4743	-3.9362	-10.5170	-10.9625	2.4844	-4.4596	3.1585	-4.2788	4.0323	-3.8451	5.5212	-2.7379	3.7874	-0.7105	-0.7223	4.4746	-4.0657	2.4521	-0.2957	-6.4871	4.5345	1.3468	0.9330	0.5475	0.4614	-0.6744	0.3777	-0.4025	-0.1331	-0.0964	1.5754	-2.2765	0.1293	1.6314	-3.1479	-0.5122	2.9305	0.0631	0.2127	1.2524	-0.9093	0.0001	0.6932	-0.1902	0.6550	-0.4774	-0.6900	0.0225	-0.1296	0.7154	-0.6962	0.0093	-0.3919
605.9467	77.6252	10.0714	-469.7778	387.5439	-196.3390	-27.3673	32.5646	-49.2998	-46.6490	-200.4488	-106.1167	16.4284	-5.5045	-53.1339	111.3127	84.1467	2.2505	-5.3676	5.4548	-80.5465	-27.3863	32.7186	-81.1019	7.3751	40.1795	27.4305	69.4221	-9.9243	-25.9187	-20.8024	35.8382	24.5550	-48.6365	-34.6933	37.9477	-18.0134	-74.4417	-14.3548	40.5363	28.2609	-20.8930	6.2163	-4.0199	1.2703	-5.0498	28.3577	10.9819	-6.3677	-17.4163	-10.6082	-7.6348	3.0809	-1.5536	2.5681	6.3481	1.8932	0.3260	2.4521	-3.4223	0.9436	3.3771	1.9991	-9.9484	2.2030	-2.7313	2.2876	1.9235	1.1924	6.6653	0.1555	5.6085	-6.9412	-0.8367	0.7086	-0.8166	7.1098	-0.1124	0.0461	-1.2798	1.4141	-0.2859	-0.2128	2.6050	0.1339	-1.2121	2.6556	-1.7262	-0.6327	1.4276	0.8644	-0.5898	-1.9039	0.4436	-1.3405	0.0672	0.4296	0.2581	-0.7242	0.3988	-0.1386	-0.0381	0.0943	0.6995	-0.3296	0.7896	-0.3146	0.1148	-0.0293	-0.0581	-0.1545	0.3184	-0.4446	-0.0200	0.0499	0.0718	-0.0096	0.0656	-0.0903
845.0788	456.6096	-45.6871	-261.8139	321.8620	227.5355	-164.5367	-39.6350	-40.0989	-288.4130	-150.5693	95.6653	73.3183	112.1794	46.2536	35.8866	45.1026	-9.8200	116.8619	-26.6510	6.6904	17.5365	-35.9971	25.4560	-6.2327	-3.7435	67.0793	-22.6071	-43.8498	26.0497	54.1929	-56.2787	-41.2086	1.2770	41.6588	12.6587	27.7059	32.1713	-9.5902	-12.6918	24.8927	0.8831	6.6275	-6.2835	-7.5300	-4.3753	-17.8179	-2.0031	2.6873	-5.6447	-4.9594	-1.3701	9.5752	-3.6406	3.0900	-7.1880	-7.5023	2.3149	4.7822	0.5507	-2.9637	-0.3457	-5.7242	2.1698	-4.1906	4.1171	-4.0064	0.3221	-5.2339	-4.3197	2.5305	-5.7793	0.8044	-1.1652	-4.0075	2.5144	-2.1034	1.3226	0.3037	-2.1186	2.0203	2.6312	-2.0197	0.6905	1.7280	-3.3405	-1.9276	0.2058	1.2054	-0.6131	-0.8284	-0.0239	-0.1819	0.2461	-0.5621	0.4119	-0.8251	-0.3951	-0.4855	0.1140	0.4169	-0.6355	0.8802	-0.3918	-0.0727	-0.3110	-0.0832	-0.5298	-0.1637	0.1008	-0.0775	-0.5550	-0.2091	-0.0981	0.2391	-0.3489	-0.2663	0.1271	-0.2038
975.5302	880.8054	-69.7670	218.8926	-27.5545	292.8515	-79.4508	-59.7163	14.1097	-67.9001	1.0040	31.5400	-51.7719	47.8419	9.7935	-6.2225	-19.1495	0.3961	-17.7908	-42.9514	-15.9941	29.1093	-10.3279	20.7061	-49.6369	42.0267	-0.4229	29.5546	-38.0794	-28.5269	-15.4796	30.2567	27.8235	53.4139	-10.8303	-19.1390	0.0236	-28.0037	11.3866	17.2108	-19.8426	-14.8535	-6.2408	-1.5888	-11.1015	3.2108	22.8935	16.7264	-19.5954	2.5814	13.9616	-5.9068	0.0892	16.2659	-6.1993	4.1557	32.0292	5.0890	-8.0778	24.8871	30.3663	-13.7523	25.5463	11.0494	-0.4758	-18.2588	5.6299	-15.8072	-4.8324	-4.4583	-27.1437	5.3859	0.3975	-10.7024	0.5839	-11.4500	-7.5414	-8.7091	10.9005	4.8052	2.0406	-9.2870	5.2848	-9.7851	-7.8203	2.2745	4.3453	-0.5785	4.3178	-0.5906	7.1766	3.1201	-5.5130	-4.2009	-0.8912	-0.2772	6.0899	-2.5600	1.7842	4.8768	-5.3833	0.1291	-0.1186	0.5170	-1.3426	0.3268	0.5787	-0.2985	1.1860	1.3293	-3.2204	0.7337	1.1205	2.0842	-1.1928	0.0210	0.1604	0.1817	-1.0236
